3.317769261241589052e-06 3.817864330125410322e-06 4.393895130809857830e-06 5.057566973487408191e-06 5.822447142031679512e-06 6.704277110114974236e-06 7.721343441070317726e-06 8.894919277925225631e-06 1.024979138881856183e-05 1.181489009594114542e-05 1.362405309949122484e-05 1.571692631399147777e-05 1.814010694297946841e-05 2.094846703115053194e-05 2.420683123150607630e-05 2.799201241711866961e-05 3.239532624299806124e-05 3.752572214594379618e-05 4.351367215240861674e-05 5.051603889464056224e-05 5.872219392577711361e-05 6.836168029749224023e-05 7.971394531816264339e-05 9.312064143279959183e-05 1.090012119431644708e-04 1.278727763498735057e-04 1.503754576925569325e-04 1.773047723521948768e-04 2.096531691983434531e-04 2.486631663383255877e-04 2.958973374003089074e-04 3.533252674111971720e-04 4.234332980091936802e-04 5.093510764829743687e-04 6.150137862166258490e-04 7.453850430240317043e-04 9.067767711343575204e-04 1.107247246618665165e-03 1.357103095782793284e-03 1.669551678870057846e-03 2.061612741230121112e-03 2.555146843166381226e-03 3.177895128003308499e-03 3.964676922307158041e-03 4.958555513906637638e-03 6.210989285526442860e-03 7.778711807649051589e-03 9.714869546723566701e-03 1.139316630620390222e-02 1.315584565624793902e-02 1.514683434115435962e-02 1.721380213862439001e-02 1.909735180729445897e-02 2.044877461919519454e-02 2.089565574214181584e-02 2.015102186742742316e-02 1.813304848842092060e-02 1.504092870766092840e-02 1.133637860072454762e-02 7.619831962812339925e-03 4.445915218143851010e-03 2.159829184877176331e-03 8.265043708995399628e-04 2.728819661948659681e-04 2.054815135027856826e-04 3.371173662895397198e-04 4.692532549417354078e-04 5.127920378268597873e-04 4.629420395068602266e-04 3.570161432180206525e-04 2.385657528456455148e-04 1.378694038612387129e-04 6.750667821544391615e-05 2.663593892884459432e-05 7.729903451291014491e-06 2.025327630734243705e-06 2.497295886096865319e-06 4.725590363193071841e-06 6.547428960048589415e-06 7.287885715820515827e-06 7.037639048937434603e-06 6.156557648357824150e-06 5.006666538666684618e-06 3.848472302006454586e-06 2.828335206637042581e-06 2.003920960454847589e-06 1.377394848481302846e-06 9.229654332711866661e-07 6.052804397714819844e-07 3.897205971106027235e-07 2.470120713643661857e-07 1.544568647180534679e-07 9.546138821337846681e-08 5.840716353548660977e-08 3.542493232365857436e-08 2.132358161863012095e-08 1.275126654927340547e-08 7.581641184198164715e-09 4.485533799589712512e-09 2.642330578541495719e-09
3.803710570921686740e-06 4.377056265875492458e-06 5.037459203994544554e-06 5.798340403664892229e-06 6.675256505751792080e-06 7.686254320141139296e-06 8.852299742766363277e-06 1.019778300419705436e-05 1.175112368062385115e-05 1.354549054865747393e-05 1.561967987486097276e-05 1.801914391050783715e-05 2.079732823092282634e-05 2.401713079938291862e-05 2.775288581726743919e-05 3.209266902424144641e-05 3.714118921374805204e-05 4.302337583369109791e-05 4.988884417282159200e-05 5.791746300453769897e-05 6.732640362660993055e-05 7.837892245037697547e-05 9.139542222302669827e-05 1.067677966902153344e-04 1.249770790229098177e-04 1.466163584440387940e-04 1.724198249885185164e-04 2.032999070811451064e-04 2.403948827196158294e-04 2.851300340916554724e-04 3.392973097945976499e-04 4.051557470507007389e-04 4.855575348233498456e-04 5.840937531252721540e-04 7.052805262278685414e-04 8.548124699531371024e-04 1.039929450767052357e-03 1.269875924448275913e-03 1.556475439837291461e-03 1.914878864910042958e-03 2.364609583803896874e-03 2.930751667937224296e-03 3.645147634977273076e-03 4.547770951725915549e-03 5.688070263617074282e-03 7.125172346265784204e-03 8.924344836514481669e-03 1.114685766649563606e-02 1.307928996596909206e-02 1.510435594951803004e-02 1.739299233892627541e-02 1.977064655491472811e-02 2.193948488114225159e-02 2.349855890430730190e-02 2.401907275552626897e-02 2.316992326357567369e-02 2.085564481462465897e-02 1.730412313896884449e-02 1.304576078852613674e-02 8.771270793291496143e-03 5.119296256506588282e-03 2.487839087665420865e-03 9.523827471949403503e-04 3.143055439305132270e-04 2.361101072522136081e-04 3.873165889938616751e-04 5.393510336550316493e-04 5.895627568120363976e-04 5.323471418411080498e-04 4.105909053160837203e-04 2.743899522978492924e-04 1.585843243933166230e-04 7.765555445645163182e-05 3.064350331955434712e-05 8.894235722986379284e-06 2.329820411613688230e-06 2.870606256246084166e-06 5.432415799403602831e-06 7.527431445872391162e-06 8.379141029944631923e-06 8.091648612415788469e-06 7.078717712593570586e-06 5.756635908840477226e-06 4.424966780534697353e-06 3.252017870769042999e-06 2.304105277153546397e-06 1.583723823620936237e-06 1.061220079438753317e-06 6.959460464589999925e-07 4.480960995228973997e-07 2.840108072272213287e-07 1.775917686996320341e-07 1.097595596109870332e-07 6.715522253182844877e-08 4.073069782198910321e-08 2.451727495668843146e-08 1.466103628296783309e-08 8.717138432861222893e-09 5.157322489697865518e-09 3.038063222602695285e-09
4.358959467672292309e-06 5.016002627680239689e-06 5.772812675974500762e-06 6.644771009657254868e-06 7.649703719654794842e-06 8.808295035990336419e-06 1.014457196078701745e-05 1.168648683326587584e-05 1.346661090698576119e-05 1.552295630517525754e-05 1.789998582601808053e-05 2.064979528391269747e-05 2.383363591320231817e-05 2.752359871407896591e-05 3.180488084444238472e-05 3.677843073770538374e-05 4.256426645332656022e-05 4.930558387865931896e-05 5.717388223879828202e-05 6.637532895460013238e-05 7.715887895693492732e-05 8.982630857992494888e-05 1.047449216210593476e-04 1.223639868685108545e-04 1.432349936749087449e-04 1.680379097003222369e-04 1.976145080439797516e-04 2.330109321799049560e-04 2.755323145801468615e-04 3.268128060353314712e-04 3.889068511620380475e-04 4.644040959166650939e-04 5.565763338309546657e-04 6.695420171761246389e-04 8.084820233836423689e-04 9.799288440605772102e-04 1.192182620833161753e-03 1.455845867098502257e-03 1.784477401217894436e-03 2.195452036367320260e-03 2.711157143755549628e-03 3.360366768986777081e-03 4.179621960194137426e-03 5.214802972767237574e-03 6.522679514982199223e-03 8.171182094674329932e-03 1.023540091152551693e-02 1.278599802789829459e-02 1.501150082010069102e-02 1.733772762672924211e-02 1.996840537676735500e-02 2.270362272662638375e-02 2.520148797628610216e-02 2.700099024594383029e-02 2.760831558111204870e-02 2.664125328826455821e-02 2.398820468409875242e-02 1.990967664345473162e-02 1.501489034210665846e-02 1.009847083695043259e-02 5.895967188913682662e-03 2.866446593449450096e-03 1.097794830741102672e-03 3.621148640975925472e-04 2.712802276457096200e-04 4.449413009567252200e-04 6.198894781772279440e-04 6.778226530286582917e-04 6.121705967393925888e-04 4.722239601484913888e-04 3.156104192264001448e-04 1.824233693992604460e-04 8.933696047185517948e-05 3.525724299466464394e-05 1.023510545268030249e-05 2.680296953102894013e-06 3.299605062388747119e-06 6.244814859022960228e-06 8.654028352971606083e-06 9.633768950666664278e-06 9.303527210063464975e-06 8.139033205817206782e-06 6.618978325261880253e-06 5.087846476107985103e-06 3.739188511938515959e-06 2.649271062952202722e-06 1.820969541737288350e-06 1.220190310811184378e-06 8.001961033963604159e-07 5.152176431213132269e-07 3.265526004151442188e-07 2.041925446625008584e-07 1.261996778848292230e-07 7.721374373191551831e-08 4.683124296805517708e-08 2.818935497963227801e-08 1.685686482107848098e-08 1.002271442298860796e-08 5.929731890833142825e-09 3.493067697414411979e-09
4.992804913126272504e-06 5.745394039048494494e-06 6.612259226827094105e-06 7.611019205175893754e-06 8.762093131705304960e-06 1.008917409197392784e-05 1.161978467636645695e-05 1.338594406777304791e-05 1.542496387234217753e-05 1.778038570810110131e-05 2.050314199544822635e-05 2.365291540743288956e-05 2.729986876228059078e-05 3.152659122417078574e-05 3.643068437641713841e-05 4.212779655912886334e-05 4.875542969690407902e-05 5.647764193334771365e-05 6.549092758873029801e-05 7.603148929286301233e-05 8.838459058544724523e-05 1.028960092396436626e-04 1.199866315033113265e-04 1.401712817266070193e-04 1.640819361203678037e-04 1.924978543402719455e-04 2.263837461848284757e-04 2.669385655651940539e-04 3.156581463266720441e-04 3.744155547283712152e-04 4.455645943630256664e-04 5.320736760356607059e-04 6.376929413992853818e-04 7.671449346093898655e-04 9.263713990078307342e-04 1.122862718238478753e-03 1.366131911009141851e-03 1.668333119781319554e-03 2.045009558595181805e-03 2.516078772029067996e-03 3.107202201799309782e-03 3.851374747659851855e-03 4.790517071478574140e-03 5.977275442978694300e-03 7.476809976696491104e-03 9.367155502051593280e-03 1.173470947938600600e-02 1.466099946294166512e-02 1.722460754240948480e-02 1.989640407082879023e-02 2.292009653058039650e-02 2.606687873706473729e-02 2.894437689389400131e-02 3.102252430722649348e-02 3.173250189103035690e-02 3.063284663696459048e-02 2.759282651826313118e-02 2.290995461951899487e-02 1.728387265936383657e-02 1.162882620160428891e-02 6.792188140757562075e-03 3.303708158606184428e-03 1.265888438377439553e-03 4.173263574176795275e-04 3.116579649269276544e-04 5.110738556599894950e-04 7.124136827641685101e-04 7.792896950578896741e-04 7.039804409547119725e-04 5.431333802778441589e-04 3.630453795754348223e-04 2.098614670026949941e-04 1.027844900633732205e-04 4.056987870156423306e-05 1.177965202539640971e-05 3.083768333354193841e-06 3.792562147892686250e-06 7.178508281048860077e-06 9.949119125474322340e-06 1.107621935030437455e-05 1.069692444335705135e-05 9.358211728600547856e-06 7.610541715230985926e-06 5.850064643258493991e-06 4.299367306578944120e-06 3.046163226873881308e-06 2.093767647996943196e-06 1.402981968394395877e-06 9.200671156146421752e-07 5.923962649973101820e-07 3.754682831081551804e-07 2.347786363357377253e-07 1.451027385665652787e-07 8.877910010526309635e-08 5.384565730535262238e-08 3.241149846003048716e-08 1.938160996054194874e-08 1.152384932234266229e-08 6.817835698786306814e-09 4.016222981826179513e-09
5.715588887007620744e-06 6.577131857830875727e-06 7.569496528199437524e-06 8.712853112530401234e-06 1.003057827861971590e-05 1.154979563121587977e-05 1.330201527792278238e-05 1.532389427958032180e-05 1.765815098711542852e-05 2.035463326355811675e-05 2.347165233812769508e-05 2.707754574865061520e-05 3.125263033721802780e-05 3.609150016714145898e-05 4.170589971933067602e-05 4.822819135349206560e-05 5.581588921455687968e-05 6.465683124140270827e-05 7.497603266873927724e-05 8.704396569908772613e-05 1.011873292589681589e-04 1.178021149986904423e-04 1.373703935485439537e-04 1.604817274299709384e-04 1.878600663293506293e-04 2.203979828216025283e-04 2.592005504071272226e-04 3.056411975951535062e-04 3.614335162305908067e-04 4.287231992820385654e-04 5.102064059001685387e-04 6.092834306234964567e-04 7.302508213020012309e-04 8.785215567393440256e-04 1.060907627466640100e-03 1.285993866447942939e-03 1.564679667336251606e-03 1.910890257316658590e-03 2.342436075248646547e-03 2.882140453327128489e-03 3.559403248286583180e-03 4.412044273564099707e-03 5.488139406555117214e-03 6.848080580615591509e-03 8.566640002865874570e-03 1.073344461259364419e-02 1.344790991683185964e-02 1.680414337566779256e-02 1.975798478682085080e-02 2.282618109079324886e-02 2.630140937550362254e-02 2.992197067968934560e-02 3.323769872069204379e-02 3.563913110596020339e-02 3.647088162963889324e-02 3.522272112760440471e-02 3.174112570331341643e-02 2.636551195985725737e-02 1.989920619164268697e-02 1.339417985437408101e-02 7.826911290548584088e-03 3.809043062737520711e-03 1.460355856784602453e-03 4.811287810152769660e-04 3.580046990978727277e-04 5.869491556869646433e-04 8.186941179870053844e-04 8.959382282433987765e-04 8.095820249605619259e-04 6.247232794137624065e-04 4.176388506903170868e-04 2.414469523679463922e-04 1.182680406756048656e-04 4.668864564274361178e-05 1.355930646675069087e-05 3.548336187807397371e-06 4.358963734480478648e-06 8.251542227430828567e-06 1.143786534920005964e-05 1.273459835736121115e-05 1.229903404114177260e-05 1.076006773282604851e-05 8.750703305961853715e-06 6.726519678040071765e-06 4.943504139739577562e-06 3.502539551071311209e-06 2.407449826365748117e-06 1.613167153774415364e-06 1.057901257742133711e-06 6.811397437787422831e-07 4.317133424643313839e-07 2.699474082504286520e-07 1.668378806469962861e-07 1.020771121605017494e-07 6.191088603524586252e-08 3.726612754482502684e-08 2.228455370673358673e-08 1.324984225093301311e-08 7.838966623650692676e-09 4.617738583450658477e-09
6.538761812890925285e-06 7.524393135078383255e-06 8.659690629918975757e-06 9.967730735895019567e-06 1.147525832025271531e-05 1.321330554031677207e-05 1.521792358577002402e-05 1.753105288139836238e-05 2.020157081390402953e-05 2.328650887195235497e-05 2.685258361260350890e-05 3.097799440539110438e-05 3.575463548618866561e-05 4.129073365968793929e-05 4.771419075732218074e-05 5.517647228579780627e-05 6.385775072806354480e-05 7.397306111067356027e-05 8.577991950627777973e-05 9.958783403830710756e-05 1.157707411715315493e-04 1.347818733502450378e-04 1.571730290055393248e-04 1.836190638185210972e-04 2.149486499271255346e-04 2.521838244975184440e-04 2.965895314801080679e-04 3.497382733941428734e-04 4.135920369696313020e-04 4.906075079141071493e-04 5.838713435829742671e-04 6.972764216484645533e-04 8.357425299002334967e-04 1.005470979458212080e-03 1.214268090900378488e-03 1.471968979005826642e-03 1.791055066164436507e-03 2.187471440462072925e-03 2.681617723971184940e-03 3.299632654035077224e-03 4.075182595773762032e-03 5.051594970472045136e-03 6.283986494323162350e-03 7.841607920194086298e-03 9.810236081399083610e-03 1.229279447853855525e-02 1.540368546465116853e-02 1.925159336833012769e-02 2.265605704106595994e-02 2.617878730115633795e-02 3.017270712931580459e-02 3.433874623665458814e-02 3.816061422630988298e-02 4.093757408330733760e-02 4.191427735463200410e-02 4.050058466380461464e-02 3.651572895913961919e-02 3.034642873955096382e-02 2.291486367164214527e-02 1.543160192833467441e-02 9.022267904000248404e-03 4.393488906025404955e-03 1.685539729802457186e-03 5.549156419515577842e-04 4.111904953312963502e-04 6.739745994163557795e-04 9.407584123510917291e-04 1.030037048195663095e-03 9.310543264575490974e-04 7.186128377330143436e-04 4.804805274893416832e-04 2.778132977781917713e-04 1.360996774556410768e-04 5.373767024835623003e-05 1.561051267090676940e-05 4.083369612546210928e-06 5.009687181410044050e-06 9.484627234794422150e-06 1.314917364175716256e-05 1.464121419012445933e-05 1.414112539300287325e-05 1.237198964018723154e-05 1.006175040189026289e-05 7.734348123515892169e-06 5.684194000834614575e-06 4.027323269777452565e-06 2.768148622064529298e-06 1.854854421846838513e-06 1.216392372010482222e-06 7.831821933606897801e-07 4.963866633145360814e-07 3.103858569460296231e-07 1.918296196271366946e-07 1.173674705811925094e-07 7.118441084279651431e-08 4.284802258158403286e-08 2.562236626076695461e-08 1.523438420013758926e-08 9.013055215595185590e-09 5.309354064988856932e-09
7.474916648582061174e-06 8.601669842693906998e-06 9.899521483638235031e-06 1.139485252109155577e-05 1.311823987746284226e-05 1.510516090906868780e-05 1.739683212180313798e-05 2.004120551510162052e-05 2.309415904918829532e-05 2.662090159094923636e-05 3.069770937090543494e-05 3.541401298535681863e-05 4.087484504802958718e-05 4.720398900539581055e-05 5.454767599855601945e-05 6.307912388073093346e-05 7.300435667151675134e-05 8.456931327850691904e-05 9.806846561380422322e-05 1.138557960576255801e-04 1.323590031261315941e-04 1.540964854824158209e-04 1.796994364069975231e-04 2.099398331207157770e-04 2.457656920197767714e-04 2.883462641311944352e-04 3.391288498854304334e-04 3.999126569993963903e-04 4.729426740803788221e-04 5.610299300441087822e-04 6.677059925292994080e-04 7.974248942814836372e-04 9.558163870845761551e-04 1.149981003171037658e-03 1.388859497577266816e-03 1.683714649029223812e-03 2.048830926948170747e-03 2.502455199758968699e-03 3.067938850002692452e-03 3.775200987087213439e-03 4.662770542122839784e-03 5.780257598032467747e-03 7.190818982353896875e-03 8.973836002001843795e-03 1.122767498636025388e-02 1.407050302991136662e-02 1.763397664449099789e-02 2.204369742991061504e-02 2.596878767353221970e-02 3.001248088941921646e-02 3.460212998502457116e-02 3.939628879087507529e-02 4.380307550995043292e-02 4.701683156374581590e-02 4.816671610555890715e-02 4.656959284435995688e-02 4.201199451740689900e-02 3.493387952024636783e-02 2.639357470351191490e-02 1.778432092529630762e-02 1.040415587800151698e-02 5.070012472149336598e-03 1.946562847828199995e-03 6.403261575211415110e-04 4.722085694763645592e-04 7.737511932034129430e-04 1.080927241478521180e-03 1.184193056747442950e-03 1.070791973240499666e-03 8.266700464867243530e-04 5.528289857804565043e-04 3.196928402709235347e-04 1.566405183784685864e-04 6.186077028296758549e-05 1.797556599214634250e-05 4.699712714093341588e-06 5.757201144499322147e-06 1.090152493220767973e-05 1.511624903339425370e-05 1.683320417206059878e-05 1.625915492892818134e-05 1.422547750752666501e-05 1.156931882860586110e-05 8.893262104570565427e-06 6.535925050995567367e-06 4.630778786117114702e-06 3.182918150676825947e-06 2.132769603639994903e-06 1.398638926267173889e-06 9.005181304906061541e-07 5.707521017866957168e-07 3.568840895494510160e-07 2.205661712530546692e-07 1.349488252606307144e-07 8.184733439052452598e-08 4.926617764635381478e-08 2.946021498809243016e-08 1.751621707391469481e-08 1.036301960046086981e-08 6.104568538075593931e-09
8.537791915985346036e-06 9.824772313879806540e-06 1.130718518674647677e-05 1.301516565141783155e-05 1.498364065411796064e-05 1.725313564002357858e-05 1.987073326248367522e-05 2.289120866655509901e-05 2.637839821383394789e-05 3.040679125609728473e-05 3.506352382183323957e-05 4.045076931889941829e-05 4.668852560849381939e-05 5.391820502636396339e-05 6.230687225646999727e-05 7.205246473918243411e-05 8.339039443867185541e-05 9.660165639155740558e-05 1.120227852339748809e-04 1.300583101218576176e-04 1.511969538316362133e-04 1.760312478380366558e-04 2.052827116235441535e-04 2.398336665795086642e-04 2.807678749941443230e-04 3.294219730899956150e-04 3.874506672152840114e-04 4.569114474969951378e-04 5.403708180414020651e-04 6.410431923511462904e-04 7.629663174820097704e-04 9.112333733258034391e-04 1.092279961963853879e-03 1.314231801506093172e-03 1.587323829021398264e-03 1.924444812319976023e-03 2.341922334356571697e-03 2.860656692546561380e-03 3.507325107982069839e-03 4.316154114528595806e-03 5.331236142085513108e-03 6.609314821572011625e-03 8.222713307202970945e-03 1.026239964043392308e-02 1.284113625038520168e-02 1.609454590129354851e-02 2.017415594384833893e-02 2.522519404307079979e-02 2.975216579585569440e-02 3.439264761456051894e-02 3.966635499087646510e-02 4.518390749775019755e-02 5.026709373704312672e-02 5.398966467344674253e-02 5.534726143720488517e-02 5.354835000275728202e-02 4.834004598174056200e-02 4.022198222379409771e-02 3.040835234649362506e-02 2.050284304620619141e-02 1.200295211442905206e-02 5.853890054510712398e-03 2.249488856362104935e-03 7.392931354326010311e-04 5.421917854685454844e-04 8.880982021304844763e-04 1.241854720536504511e-03 1.361401289908535477e-03 1.231553853803510129e-03 9.510509977332193363e-04 6.361388202779277900e-04 3.679328820879803632e-04 1.803088201168050154e-04 7.122477008410227481e-05 2.070361533765311017e-05 5.409929378929218990e-06 6.615787199235656511e-06 1.252948871353508775e-05 1.737722880216411127e-05 1.935325490188355578e-05 1.869446937958145117e-05 1.635676199376912235e-05 1.330289788605195138e-05 1.022593802269193515e-05 7.515364388435365684e-06 5.324714084705574082e-06 3.659873133898208294e-06 2.452348889282025979e-06 1.608204997347697849e-06 1.035441699732457376e-06 6.562633215721721370e-07 4.103508387660541500e-07 2.536090316835187273e-07 1.551646418475808665e-07 9.410792963951358613e-08 5.664593549613543940e-08 3.387304027924542921e-08 2.013989185366523377e-08 1.191521380348266346e-08 7.018904640525886091e-09
9.742219576272179160e-06 1.121077011626003817e-05 1.290233014465333450e-05 1.485128863294715718e-05 1.709750328012828169e-05 1.968722109741902204e-05 2.267417255490469796e-05 2.612086647160553887e-05 3.010016284089346572e-05 3.469707087733198136e-05 4.001105464111406884e-05 4.615868266728655189e-05 5.327697200719835879e-05 6.152730393689347099e-05 7.110036444197241623e-05 8.222213263797510663e-05 9.516134955991385758e-05 1.102387677612819833e-04 1.278386209101287779e-04 1.484228025887233959e-04 1.725492970097511347e-04 2.008947238424547976e-04 2.342831623605313301e-04 2.737221326677471284e-04 3.204495433526948628e-04 3.759921211451515421e-04 4.422401472700503156e-04 5.215441463498546315e-04 6.168362426596414594e-04 7.317889908304252289e-04 8.710154781691164388e-04 1.040333528412583711e-03 1.247096566049715402e-03 1.500593681142189245e-03 1.812534270555934621e-03 2.197658433342630779e-03 2.674642680489308644e-03 3.267327220906494911e-03 4.006244958850021035e-03 4.930504324809271977e-03 6.090493730079105453e-03 7.551092990479114225e-03 9.395076858989475505e-03 1.172662766973617612e-02 1.467494054463957219e-02 1.839565270175445161e-02 2.306312591344605520e-02 2.884543122588154387e-02 3.406866727876056711e-02 3.939237191526332588e-02 4.545135710587080990e-02 5.180214919544567920e-02 5.766808367816275704e-02 6.198433060381583481e-02 6.359206955938230543e-02 6.157320235371950556e-02 5.562710687429164164e-02 4.631997929959896787e-02 3.504431645521616234e-02 2.364630061029651328e-02 1.385437942654449070e-02 6.763175374794956965e-03 2.601520611511113409e-03 8.541050796716840405e-04 6.224313353301376851e-04 1.019078109132110768e-03 1.426573681077556756e-03 1.565102205901654307e-03 1.416519431565809329e-03 1.094245706651515498e-03 7.320924232868864954e-04 4.235146231079208357e-04 2.075895494986299960e-04 8.202339125120852541e-05 2.385189443647750890e-05 6.228592702632164364e-06 7.601801627904263445e-06 1.439976516885637364e-05 1.997590802545570990e-05 2.225042928259893843e-05 2.149461477738097819e-05 1.880751705454280175e-05 1.529641204436462551e-05 1.175846442137566309e-05 8.641687334080761835e-06 6.122713960761083326e-06 4.208349086966977452e-06 2.819846057579301693e-06 1.849190512143389663e-06 1.190591846065263407e-06 7.545923917033556987e-07 4.718313250199810830e-07 2.916040054396017485e-07 1.784099424810058923e-07 1.082057245444781661e-07 6.513144429005997278e-08 3.894702355904113837e-08 2.315664086897708066e-08 1.369994350679671854e-08 8.070212198188964427e-09
1.110402605871904647e-05 1.277787683476305780e-05 1.470592024794235841e-05 1.692735551700984276e-05 1.948761664376588709e-05 2.243942157897395318e-05 2.584401980263058285e-05 2.977267222703874894e-05 3.430843119528979857e-05 3.954821485460842390e-05 4.560541682353466686e-05 5.261294944399960705e-05 6.072695385529215673e-05 7.013155179148335139e-05 8.104411715990737786e-05 9.372234292008563283e-05 1.084726968505495687e-04 1.256609233017211974e-04 1.457251115523951202e-04 1.691924302131553315e-04 1.966990983906583002e-04 2.290169838331159585e-04 2.670861362855745519e-04 3.120564951555344219e-04 3.653399105007868602e-04 4.286789990250745169e-04 5.042310930959276183e-04 5.946834279125443046e-04 7.033685157164099033e-04 8.344933251993834344e-04 9.933171659176481816e-04 1.186481414976696749e-03 1.422378400521040129e-03 1.711619149448269026e-03 2.067585748595904271e-03 2.507128472177296355e-03 3.051575883210299114e-03 3.728142478788878597e-03 4.571693680581389793e-03 5.626900100660600298e-03 6.951295013756186858e-03 8.618982454707019292e-03 1.072465337777823990e-02 1.338751496781991589e-02 1.675555204935325060e-02 2.100727322416119994e-02 2.634335706511628170e-02 3.295841711848545436e-02 3.898763305231641579e-02 4.509295708581775169e-02 5.205308871815447769e-02 5.936379979453019345e-02 6.613625662480870915e-02 7.114643179781192373e-02 7.305668624542534240e-02 7.080085558776177956e-02 6.402023762201397572e-02 5.335482054028381493e-02 4.040087985408415822e-02 2.728409160657469662e-02 1.600057125007134026e-02 7.819277806916751644e-03 3.011251076458382105e-03 9.874826185232547793e-04 7.143972257035196465e-04 1.169023889023669939e-03 1.638546164980406779e-03 1.799247224270005474e-03 1.629354033813975883e-03 1.259131650966702990e-03 8.426371801299504822e-04 4.875754869195952131e-04 2.390456850112570675e-04 9.448195894216100796e-05 2.748713163461412090e-05 7.172628570371362782e-06 8.733958646005464060e-06 1.654816368726838525e-05 2.296256953917546616e-05 2.558111608356846559e-05 2.471426716473795518e-05 2.162568073140211532e-05 1.758889123598588868e-05 1.352085819288814662e-05 9.936956988639394827e-06 7.040408843200764982e-06 4.839086931861955226e-06 3.242456037457304574e-06 2.126312173087224363e-06 1.369004349492914667e-06 8.676627227318472158e-07 5.425278248771461558e-07 3.352939021695623904e-07 2.051390654253867147e-07 1.244162035357182850e-07 7.488848492520144639e-08 4.478127656754793235e-08 2.662538144454639675e-08 1.575205943417344510e-08 9.279017563470116517e-09
1.263982510355324274e-05 1.454521281477744177e-05 1.673995288045335150e-05 1.926869183183771428e-05 2.218314299656451438e-05 2.554332556665289689e-05 2.941897262463341600e-05 3.389121417428364591e-05 3.905459296606184072e-05 4.501947569082384581e-05 5.191499478001196377e-05 5.989245310850099813e-05 6.912973584347059663e-05 7.983638011114027599e-05 9.225999323586933643e-05 1.066940680576784761e-04 1.234876621921468520e-04 1.430573647043104080e-04 1.659023004856423344e-04 1.926227764951909949e-04 2.239439426247602505e-04 2.607451128301685461e-04 3.040974514326826028e-04 3.553113281369382759e-04 4.159965142974501873e-04 4.881384908741702444e-04 5.741972789786338460e-04 6.772304806795005627e-04 8.010548477183111749e-04 9.504497734704880907e-04 1.131420066138828090e-03 1.351535501285649338e-03 1.620365363579706619e-03 1.950016065713478658e-03 2.355768015807745142e-03 2.856866267605305543e-03 3.477650583729487155e-03 4.249153713751790615e-03 5.211140625869596990e-03 6.414596457742059374e-03 7.925131446035727639e-03 9.827319708392149786e-03 1.222936416509966956e-02 1.526761304645830701e-02 1.911142731521048299e-02 2.396547399397255113e-02 3.006071856656305705e-02 3.762267447091658529e-02 4.458556050325650916e-02 5.158427791901626369e-02 5.957810790028296444e-02 6.799482408265034028e-02 7.581801795821506429e-02 8.164087716332775468e-02 8.391857607501684857e-02 8.141136471476154157e-02 7.368951933710116142e-02 6.147422588985040209e-02 4.659437920877659844e-02 3.149787277297746990e-02 1.849138062277320971e-02 9.047689460558833510e-03 3.488976674400518473e-03 1.142675270859897993e-03 8.197617664282361031e-04 1.340567228721351728e-03 1.881719388410270973e-03 2.068373624829880197e-03 1.874284612492529934e-03 1.449036454246005511e-03 9.700299415459388364e-04 5.614355316607931839e-04 2.753317253515008382e-04 1.088629434627018459e-04 3.168728990648395425e-05 8.261725263305974432e-06 1.003366442169106514e-05 1.901570595188471489e-05 2.639493255421393304e-05 2.941011988786458399e-05 2.841630340644805757e-05 2.486640065952687610e-05 2.022524348885206699e-05 1.554765977027929195e-05 1.142656189873232315e-05 8.095784757120492271e-06 5.564445835060935517e-06 3.728457335314775962e-06 2.444996721462483119e-06 1.574171780621916384e-06 9.976870089728693081e-07 6.238233611301095542e-07 3.855331577247217097e-07 2.358745992337028627e-07 1.430562197920583725e-07 8.610772536047629886e-08 5.148978550974433579e-08 3.061387083865153337e-08 1.811164011350826612e-08 1.066892553573476877e-08
